Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-jQuery/Adding100Items/Async,9.540000000000873,10.400000000001455,9.60000000000582,9.779999999998836,10.479999999995925,10.440000000002328,9.759999999994761,9.720000000001164,9.60000000000582,9.720000000001164,9.904000000000815
TodoMVC-jQuery/CompletingAllItems,437.59999999999854,432.3999999999942,431.11999999999534,440.3400000000038,433.3199999999997,428.79999999998836,438.2399999999907,432.85999999998603,478.8000000000029,437.7399999999907,439.121999999995
TodoMVC-jQuery/CompletingAllItems/Sync,425.7999999999993,422.6999999999971,419.4599999999991,430.76000000000204,421.5599999999977,419.179999999993,428.58000000000175,421.0599999999977,422.38000000000466,421.81999999999243,423.32999999999845
TodoMVC-jQuery/CompletingAllItems/Async,11.799999999999272,9.69999999999709,11.659999999996217,9.580000000001746,11.760000000002037,9.619999999995343,9.65999999998894,11.799999999988358,56.419999999998254,15.919999999998254,15.791999999996552
TodoMVC-jQuery/DeletingAllItems,229.11999999999898,228.29999999999563,227.0199999999968,234.13999999999214,228.79999999999563,226.15999999998894,232.5399999999936,228.29999999998836,229.25999999999476,230.09999999999127,229.3739999999936
TodoMVC-jQuery/DeletingAllItems/Sync,227.58000000000175,227.0199999999968,225.72000000000116,232.25999999999476,227.1800000000003,224.8799999999901,231.25999999999476,226.97999999999593,227.75999999999476,228.55999999999767,227.9199999999968
TodoMVC-jQuery/DeletingAllItems/Async,1.5399999999972351,1.2799999999988358,1.2999999999956344,1.8799999999973807,1.6199999999953434,1.2799999999988358,1.2799999999988358,1.319999999992433,1.5,1.5399999999935972,1.4539999999968132
TodoMVC-Preact-Complex-DOM,56.68000000000029,56.560000000012224,56.359999999993306,59.31999999999971,57.13999999999942,56.90000000000873,59.080000000001746,58.94000000001688,59.139999999984866,59.65999999998894,57.97800000000061
TodoMVC-Preact-Complex-DOM/Adding100Items,30.639999999999418,30.020000000004075,30.739999999990687,30.659999999996217,30.87999999999738,30.080000000001746,31.119999999995343,31.40000000000873,30.75999999999476,32.81999999999243,30.91199999999808
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.400000000001455,5.620000000002619,5.4799999999959255,5.619999999995343,5.419999999998254,5.440000000002328,5.440000000002328,5.400000000008731,5.539999999993597,5.69999999999709,5.5059999999997675
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,25.239999999997963,24.400000000001455,25.25999999999476,25.040000000000873,25.459999999999127,24.639999999999418,25.679999999993015,26,25.220000000001164,27.119999999995343,25.40599999999831
TodoMVC-Preact-Complex-DOM/CompletingAllItems,18.659999999999854,19.280000000006112,18.55999999999767,21.439999999995052,18.860000000000582,19.419999999998254,20.819999999992433,20.30000000000291,20.75999999999476,19.639999999999418,19.773999999998704
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.600000000002183,3.3000000000029104,3.639999999999418,3.680000000000291,3.540000000000873,3.4799999999959255,3.7399999999906868,3.6600000000034925,3.6000000000058208,3.5800000000017462,3.5820000000003347
